id,title,currency,date,impact,forecast,previous,actual,all_day,tentative
,Capacity Utilization Rate,USD,2015-07-15T09:15:00Z,None,78.1%,78.2%,78.4%,false,false
,Industrial Production m/m,USD,2015-07-15T09:15:00Z,None,0.2%,-0.2%,0.3%,false,false
,GDT Price Index,NZD,2015-07-15T09:48:00Z,High,,-5.9%,-10.7%,false,false
,BOC Monetary Policy Report,CAD,2015-07-15T10:00:00Z,High,,,,false,false
,BOC Rate Statement,CAD,2015-07-15T10:00:00Z,High,,,,false,false
,Overnight Rate,CAD,2015-07-15T10:00:00Z,High,0.75%,0.75%,0.50%,false,false
,Fed Chair Yellen Testifies,USD,2015-07-15T10:00:00Z,High,,,,false,false
,Fed Monetary Policy Report,USD,2015-07-15T10:00:00Z,None,,,,false,false
,Crude Oil Inventories,USD,2015-07-15T10:30:00Z,None,-2.0M,0.4M,-4.3M,false,false
,BOC Press Conference,CAD,2015-07-15T11:15:00Z,High,,,,false,false
,Beige Book,USD,2015-07-15T14:00:00Z,None,,,,false,false
,FOMC Member Williams Speaks,USD,2015-07-15T15:00:00Z,None,,,,false,false
,BusinessNZ Manufacturing Index,NZD,2015-07-15T18:30:00Z,None,,52.0,55.2,false,false
,CPI q/q,NZD,2015-07-15T18:45:00Z,High,0.5%,-0.2%,0.4%,false,false
,Greek Gov Debt Crisis Vote,EUR,2015-07-15T18:53:00Z,High,Pass,,Pass,false,false
,MI Inflation Expectations,AUD,2015-07-15T21:00:00Z,None,,3.0%,3.4%,false,false
,Eurogroup Meetings,EUR,2015-07-16T00:00:00Z,High,,,,true,false
,BOJ Monthly Report,JPY,2015-07-16T01:00:00Z,None,,,,false,false
,Retail Sales y/y,CHF,2015-07-16T03:15:00Z,None,1.9%,1.6%,-1.8%,false,false
,Italian Trade Balance,EUR,2015-07-16T04:03:00Z,None,2.83B,3.73B,4.18B,false,false
,Spanish 10-y Bond Auction,EUR,2015-07-16T04:51:00Z,None,,2.26|1.8,2.10|1.5,false,false
,Final Core CPI y/y,EUR,2015-07-16T05:00:00Z,None,0.8%,0.8%,0.8%,false,false
,Trade Balance,EUR,2015-07-16T05:00:00Z,None,22.3B,23.9B,21.2B,false,false
,Final CPI y/y,EUR,2015-07-16T05:00:00Z,None,0.2%,0.2%,0.2%,false,false
,Main Refinancing Rate,EUR,2015-07-16T07:45:00Z,High,0.05%,0.05%,0.05%,false,false
,Foreign Securities Purchases,CAD,2015-07-16T08:30:00Z,None,8.21B,16.73B,-5.45B,false,false
,ECB Press Conference,EUR,2015-07-16T08:30:00Z,High,,,,false,false
,Unemployment Claims,USD,2015-07-16T08:30:00Z,High,284K,296K,281K,false,false
,CB Leading Index m/m,GBP,2015-07-16T09:30:00Z,None,,0.3%,-0.4%,false,false
,Philly Fed Manufacturing Index,USD,2015-07-16T10:00:00Z,High,11.9,15.2,5.7,false,false
,NAHB Housing Market Index,USD,2015-07-16T10:00:00Z,None,59,60,60,false,false
,Natural Gas Storage,USD,2015-07-16T10:30:00Z,None,89B,91B,99B,false,false
,BOE Gov Carney Speaks,GBP,2015-07-16T14:00:00Z,None,,,,false,false
,Fed Chair Yellen Testifies,USD,2015-07-16T14:30:00Z,High,,,,false,false
,TIC Long-Term Purchases,USD,2015-07-16T16:00:00Z,None,30.3B,54.4B,93.0B,false,false
,CB Leading Index m/m,AUD,2015-07-16T20:00:00Z,None,,-0.3%,0.2%,false,false
,CPI y/y,USD,2015-07-17T08:30:00Z,High,0.0%,0.0%,0.1%,false,false
,CPI m/m,CAD,2015-07-17T08:30:00Z,None,0.2%,0.6%,0.2%,false,false
,Building Permits,USD,2015-07-17T08:30:00Z,High,1.11M,1.25M,1.34M,false,false
,Core CPI m/m,USD,2015-07-17T08:30:00Z,High,0.2%,0.1%,0.2%,false,false
,Core CPI y/y,USD,2015-07-17T08:30:00Z,High,1.8%,1.7%,1.8%,false,false
,CPI m/m,USD,2015-07-17T08:30:00Z,High,0.3%,0.4%,0.3%,false,false
,Core CPI m/m,CAD,2015-07-17T08:30:00Z,High,-0.1%,0.4%,0.0%,false,false
,Housing Starts,USD,2015-07-17T08:30:00Z,None,1.10M,1.07M,1.17M,false,false
,Prelim UoM Consumer Sentiment,USD,2015-07-17T10:00:00Z,High,96.0,96.1,93.3,false,false
,FOMC Member Fischer Speaks,USD,2015-07-17T10:00:00Z,None,,,,false,false
,Prelim UoM Inflation Expectations,USD,2015-07-17T10:00:00Z,None,,2.7%,2.8%,false,false
,Bank Holiday,JPY,2015-07-19T00:00:00Z,None,,,,true,false
,BusinessNZ Services Index,NZD,2015-07-19T18:30:00Z,None,,58.0,58.2,false,false
,Rightmove HPI m/m,GBP,2015-07-19T19:01:00Z,None,,3.0%,0.1%,false,false
,New Loans,CNY,2015-07-19T20:19:00Z,None,1050B,901B,1279B,false,false
,German PPI m/m,EUR,2015-07-20T02:00:00Z,None,0.0%,0.0%,-0.1%,false,false
,Current Account,EUR,2015-07-20T04:00:00Z,None,23.1B,24.0B,18.0B,false,false
,German Buba Monthly Report,EUR,2015-07-20T06:00:00Z,None,,,,false,false
,Wholesale Sales m/m,CAD,2015-07-20T08:30:00Z,High,0.1%,1.7%,-1.0%,false,false
,Treasury Sec Lew Speaks,USD,2015-07-20T14:30:00Z,None,,,,false,false
,Visitor Arrivals m/m,NZD,2015-07-20T18:45:00Z,None,,0.1%,-0.2%,false,false
,Monetary Policy Meeting Minutes,JPY,2015-07-20T19:50:00Z,None,,,,false,false
,Monetary Policy Meeting Minutes,AUD,2015-07-20T21:30:00Z,High,,,,false,false
,Foreign Direct Investment ytd/y,CNY,2015-07-20T22:00:00Z,None,,10.5%,8.3%,false,false
,Credit Card Spending y/y,NZD,2015-07-20T23:00:00Z,None,,7.2%,6.5%,false,false
,Trade Balance,CHF,2015-07-21T02:00:00Z,None,2.54B,3.41B,3.58B,false,false
,Public Sector Net Borrowing,GBP,2015-07-21T04:30:00Z,None,8.6B,8.4B,8.6B,false,false
,MI Leading Index m/m,AUD,2015-07-21T20:30:00Z,None,,-0.1%,0.0%,false,false
,CPI m/m,AUD,2015-07-21T21:30:00Z,High,0.8%,0.2%,0.7%,false,false
,Trimmed Mean CPI m/m,AUD,2015-07-21T21:30:00Z,None,0.6%,0.7%,0.6%,false,false
,CB Leading Index m/m,CNY,2015-07-21T22:00:00Z,None,,1.1%,1.0%,false,false
,RBA Gov Stevens Speaks,AUD,2015-07-21T23:05:00Z,High,,,,false,false
,All Industries Activity m/m,JPY,2015-07-22T00:30:00Z,None,-0.5%,0.1%,-0.5%,false,false
,MPC Official Bank Rate Votes,GBP,2015-07-22T04:30:00Z,High,0-0-9,0-0-9,0-0-9,false,false
,MPC Asset Purchase Facility Votes,GBP,2015-07-22T04:30:00Z,None,0-0-9,0-0-9,0-0-9,false,false
,Italian Retail Sales m/m,EUR,2015-07-22T05:00:00Z,None,0.1%,0.7%,-0.1%,false,false
,HPI m/m,USD,2015-07-22T09:00:00Z,None,0.5%,0.4%,0.4%,false,false
,Existing Home Sales,USD,2015-07-22T10:00:00Z,None,5.40M,5.32M,5.49M,false,false
,Crude Oil Inventories,USD,2015-07-22T10:30:00Z,None,-1.7M,-4.3M,2.5M,false,false
,Official Cash Rate,NZD,2015-07-22T17:00:00Z,High,3.00%,3.25%,3.00%,false,false
,RBNZ Rate Statement,NZD,2015-07-22T17:00:00Z,High,,,,false,false
,Trade Balance,JPY,2015-07-22T19:50:00Z,None,-0.25T,-0.16T,-0.25T,false,false
,Greek Gov Debt Crisis Vote,EUR,2015-07-22T21:11:00Z,High,Pass,,Pass,false,false
,NAB Quarterly Business Confidence,AUD,2015-07-22T21:30:00Z,None,,0,4,false,false
,Spanish Unemployment Rate,EUR,2015-07-23T03:00:00Z,None,22.8%,23.8%,22.4%,false,false
,Retail Sales m/m,GBP,2015-07-23T04:30:00Z,High,0.4%,0.3%,-0.2%,false,false
,Core Retail Sales m/m,CAD,2015-07-23T08:30:00Z,High,0.7%,-0.5%,0.9%,false,false
,Retail Sales m/m,CAD,2015-07-23T08:30:00Z,None,0.4%,-0.1%,1.0%,false,false
,Unemployment Claims,USD,2015-07-23T08:30:00Z,High,279K,281K,255K,false,false
,Consumer Confidence,EUR,2015-07-23T10:00:00Z,None,-6,-6,-7,false,false
,CB Leading Index m/m,USD,2015-07-23T10:00:00Z,None,0.1%,0.8%,0.6%,false,false
,German Buba President Weidmann Speaks,EUR,2015-07-23T10:15:00Z,None,,,,false,false
,Natural Gas Storage,USD,2015-07-23T10:30:00Z,None,71B,99B,61B,false,false
,Trade Balance,NZD,2015-07-23T18:45:00Z,High,100M,371M,-60M,false,false
,Flash Manufacturing PMI,JPY,2015-07-23T21:35:00Z,None,50.5,50.1,51.4,false,false
,Caixin Flash Manufacturing PMI,CNY,2015-07-23T21:45:00Z,High,49.8,49.4,48.2,false,false
,French Flash Manufacturing PMI,EUR,2015-07-24T03:00:00Z,High,51.1,50.7,49.6,false,false
,French Flash Services PMI,EUR,2015-07-24T03:00:00Z,None,53.9,54.1,52.0,false,false
,German Flash Manufacturing PMI,EUR,2015-07-24T03:30:00Z,High,52.1,51.9,51.5,false,false
,German Flash Services PMI,EUR,2015-07-24T03:30:00Z,None,54.1,53.8,53.7,false,false
,Flash Manufacturing PMI,EUR,2015-07-24T04:00:00Z,None,52.5,52.5,52.2,false,false
,Flash Services PMI,EUR,2015-07-24T04:00:00Z,None,54.2,54.4,53.8,false,false
,High Street Lending,GBP,2015-07-24T04:30:00Z,None,43.5K,42.9K,44.5K,false,false
,Belgian NBB Business Climate,EUR,2015-07-24T09:08:00Z,None,-4.0,-3.9,-4.1,false,false
,Flash Manufacturing PMI,USD,2015-07-24T09:45:00Z,None,53.7,53.6,53.8,false,false
,New Home Sales,USD,2015-07-24T10:00:00Z,None,543K,517K,482K,false,false
,SPPI y/y,JPY,2015-07-26T19:50:00Z,None,0.6%,0.6%,0.4%,false,false
,German Import Prices m/m,EUR,2015-07-27T02:00:00Z,None,0.2%,-0.2%,-0.5%,false,false
,German ifo Business Climate,EUR,2015-07-27T04:00:00Z,High,107.6,107.5,108.0,false,false
,M3 Money Supply y/y,EUR,2015-07-27T04:00:00Z,None,5.1%,5.0%,5.0%,false,false
,Private Loans y/y,EUR,2015-07-27T04:00:00Z,None,0.7%,0.5%,0.6%,false,false
,CBI Industrial Order Expectations,GBP,2015-07-27T06:00:00Z,None,-4,-7,-10,false,false
,Core Durable Goods Orders m/m,USD,2015-07-27T08:30:00Z,High,0.4%,0.0%,0.8%,false,false
,Durable Goods Orders m/m,USD,2015-07-27T08:30:00Z,None,3.2%,-2.2%,3.4%,false,false
,Prelim GDP q/q,GBP,2015-07-28T04:30:00Z,High,0.7%,0.4%,0.7%,false,false
,Index of Services 3m/3m,GBP,2015-07-28T04:30:00Z,None,0.5%,0.5%,0.4%,false,false
,RMPI m/m,CAD,2015-07-28T08:30:00Z,None,1.1%,4.5%,0.0%,false,false
,IPPI m/m,CAD,2015-07-28T08:30:00Z,None,0.3%,0.5%,0.5%,false,false
,S&P/CS Composite-20 HPI y/y,USD,2015-07-28T09:00:00Z,None,5.2%,5.0%,4.9%,false,false
,Flash Services PMI,USD,2015-07-28T09:45:00Z,None,55.1,54.8,55.2,false,false
,Richmond Manufacturing Index,USD,2015-07-28T09:59:00Z,None,6,6,13,false,false
,CB Consumer Confidence,USD,2015-07-28T10:00:00Z,High,100.1,99.8,90.9,false,false
,MPC Member Cunliffe Speaks,GBP,2015-07-28T14:00:00Z,None,,,,false,false
,RBNZ Gov Wheeler Speaks,NZD,2015-07-28T17:00:00Z,High,,,,false,false
,Retail Sales y/y,JPY,2015-07-28T19:50:00Z,None,0.8%,3.0%,0.9%,false,false
,UBS Consumption Indicator,CHF,2015-07-29T02:00:00Z,None,,1.62,1.68,false,false
,German GfK Consumer Climate,EUR,2015-07-29T02:00:00Z,None,10.1,10.1,10.1,false,false
,Net Lending to Individuals m/m,GBP,2015-07-29T04:30:00Z,None,3.0B,3.5B,3.8B,false,false
,M4 Money Supply m/m,GBP,2015-07-29T04:30:00Z,None,0.4%,0.5%,-0.5%,false,false
,Mortgage Approvals,GBP,2015-07-29T04:30:00Z,None,66K,65K,67K,false,false
,CBI Realized Sales,GBP,2015-07-29T06:00:00Z,None,30,29,21,false,false
,Pending Home Sales m/m,USD,2015-07-29T10:00:00Z,None,1.0%,0.6%,-1.8%,false,false
,Crude Oil Inventories,USD,2015-07-29T10:30:00Z,None,-0.1M,2.5M,-4.2M,false,false
,Federal Funds Rate,USD,2015-07-29T14:00:00Z,High,<0.25%,<0.25%,<0.25%,false,false
,FOMC Statement,USD,2015-07-29T14:00:00Z,High,,,,false,false
,Building Consents m/m,NZD,2015-07-29T18:45:00Z,None,,0.0%,-4.1%,false,false
,Prelim Industrial Production m/m,JPY,2015-07-29T19:50:00Z,None,0.4%,-2.1%,0.8%,false,false
,RBA Gov Stevens Speaks,AUD,2015-07-29T21:00:00Z,High,,,,false,false
,Building Approvals m/m,AUD,2015-07-29T21:30:00Z,High,-0.8%,2.3%,-8.2%,false,false
,Import Prices q/q,AUD,2015-07-29T21:30:00Z,None,1.4%,-0.2%,1.4%,false,false
,German Prelim CPI m/m,EUR,2015-07-30T00:00:00Z,None,0.2%,-0.1%,0.2%,true,false
,KOF Economic Barometer,CHF,2015-07-30T03:00:00Z,None,90.3,89.8,99.8,false,false
,Spanish Flash CPI y/y,EUR,2015-07-30T03:00:00Z,None,0.1%,0.1%,0.0%,false,false
,Spanish Flash GDP q/q,EUR,2015-07-30T03:00:00Z,None,1.1%,0.9%,1.0%,false,false
,German Unemployment Change,EUR,2015-07-30T03:55:00Z,None,-5K,1K,9K,false,false
,ECB Economic Bulletin,EUR,2015-07-30T04:00:00Z,None,,,,false,false
,Italian 10-y Bond Auction,EUR,2015-07-30T05:22:00Z,None,,2.35|1.4,1.83|1.4,false,false
,Advance GDP q/q,USD,2015-07-30T08:30:00Z,High,2.6%,-0.2%,2.3%,false,false
,Unemployment Claims,USD,2015-07-30T08:30:00Z,High,268K,255K,267K,false,false
,Advance GDP Price Index q/q,USD,2015-07-30T08:30:00Z,None,1.5%,0.0%,2.0%,false,false
,Goods Trade Balance,USD,2015-07-30T08:37:00Z,High,,,-62.3B,false,false
,Natural Gas Storage,USD,2015-07-30T10:30:00Z,None,53B,61B,52B,false,false
,GfK Consumer Confidence,GBP,2015-07-30T18:28:00Z,None,5,7,4,false,false
,National Core CPI y/y,JPY,2015-07-30T19:30:00Z,None,0.0%,0.1%,0.1%,false,false
,Tokyo Core CPI y/y,JPY,2015-07-30T19:30:00Z,None,0.0%,0.1%,-0.1%,false,false
,Household Spending y/y,JPY,2015-07-30T19:30:00Z,None,2.0%,4.8%,-2.0%,false,false
,Unemployment Rate,JPY,2015-07-30T19:30:00Z,None,3.3%,3.3%,3.4%,false,false
,ANZ Business Confidence,NZD,2015-07-30T21:00:00Z,High,,-2.3,-15.3,false,false
,PPI q/q,AUD,2015-07-30T21:30:00Z,High,0.2%,0.5%,0.3%,false,false
,Private Sector Credit m/m,AUD,2015-07-30T21:30:00Z,None,0.5%,0.5%,0.4%,false,false
,Housing Starts y/y,JPY,2015-07-31T01:00:00Z,None,3.2%,5.8%,16.3%,false,false
,German Retail Sales m/m,EUR,2015-07-31T02:00:00Z,None,0.3%,0.4%,-2.3%,false,false
,French Consumer Spending m/m,EUR,2015-07-31T02:45:00Z,None,0.7%,0.1%,0.4%,false,false
,Italian Monthly Unemployment Rate,EUR,2015-07-31T04:00:00Z,None,12.3%,12.5%,12.7%,false,false
,Core CPI Flash Estimate y/y,EUR,2015-07-31T05:00:00Z,None,0.8%,0.8%,1.0%,false,false
,CPI Flash Estimate y/y,EUR,2015-07-31T05:00:00Z,None,0.2%,0.2%,0.2%,false,false
,Unemployment Rate,EUR,2015-07-31T05:00:00Z,None,11.0%,11.1%,11.1%,false,false
,Italian Prelim CPI m/m,EUR,2015-07-31T05:00:00Z,None,0.0%,0.2%,-0.1%,false,false
,GDP m/m,CAD,2015-07-31T08:30:00Z,High,0.0%,-0.1%,-0.2%,false,false
,Employment Cost Index q/q,USD,2015-07-31T08:30:00Z,None,0.6%,0.7%,0.2%,false,false
,Chicago PMI,USD,2015-07-31T09:45:00Z,None,50.7,49.4,54.7,false,false
,Revised UoM Consumer Sentiment,USD,2015-07-31T10:00:00Z,None,94.2,93.3,93.1,false,false
,Revised UoM Inflation Expectations,USD,2015-07-31T10:00:00Z,None,,2.8%,2.8%,false,false
,Manufacturing PMI,CNY,2015-07-31T21:00:00Z,High,50.2,50.2,50.0,false,false
,Non-Manufacturing PMI,CNY,2015-07-31T21:00:00Z,None,,53.8,53.9,false,false
,Bank Holiday,AUD,2015-08-02T00:00:00Z,None,,,,true,false
,AIG Manufacturing Index,AUD,2015-08-02T19:30:00Z,None,,44.2,50.4,false,false
,MI Inflation Gauge m/m,AUD,2015-08-02T20:30:00Z,None,,0.1%,0.2%,false,false
,HIA New Home Sales m/m,AUD,2015-08-02T21:00:00Z,None,,-2.3%,0.5%,false,false
,ANZ Job Advertisements m/m,AUD,2015-08-02T21:30:00Z,None,,1.2%,-0.4%,false,false
,Final Manufacturing PMI,JPY,2015-08-02T21:35:00Z,None,51.4,51.4,51.2,false,false
,RatingDog Manufacturing PMI,CNY,2015-08-02T21:45:00Z,High,48.3,48.2,47.8,false,false
,Bank Holiday,CAD,2015-08-03T00:00:00Z,None,,,,true,false
,Total Vehicle Sales,USD,2015-08-03T00:00:00Z,None,17.2M,17.2M,17.6M,true,false
,Spanish Manufacturing PMI,EUR,2015-08-03T03:15:00Z,None,54.2,54.5,53.6,false,false
,Manufacturing PMI,CHF,2015-08-03T03:30:00Z,None,50.6,50.0,48.7,false,false
,Italian Manufacturing PMI,EUR,2015-08-03T03:45:00Z,None,54.6,54.1,55.3,false,false
,French Final Manufacturing PMI,EUR,2015-08-03T03:50:00Z,None,49.6,49.6,49.6,false,false
,German Final Manufacturing PMI,EUR,2015-08-03T03:55:00Z,None,51.5,51.5,51.8,false,false
,Final Manufacturing PMI,EUR,2015-08-03T04:00:00Z,None,52.2,52.2,52.4,false,false
,Final Manufacturing PMI,GBP,2015-08-03T04:30:00Z,High,51.6,51.4,51.9,false,false
,Core PCE Price Index m/m,USD,2015-08-03T08:30:00Z,None,0.1%,0.1%,0.1%,false,false
,Personal Spending m/m,USD,2015-08-03T08:30:00Z,None,0.2%,0.7%,0.2%,false,false
,Personal Income m/m,USD,2015-08-03T08:30:00Z,None,0.4%,0.4%,0.4%,false,false
,ISM Manufacturing PMI,USD,2015-08-03T09:45:00Z,High,53.6,53.5,52.7,false,false
,Final Manufacturing PMI,USD,2015-08-03T09:45:00Z,None,53.8,53.8,53.8,false,false
,ISM Manufacturing Prices,USD,2015-08-03T09:45:00Z,None,49.5,49.5,44.0,false,false
,Construction Spending m/m,USD,2015-08-03T10:00:00Z,None,0.8%,1.8%,0.1%,false,false
,FOMC Member Powell Speaks,USD,2015-08-03T10:50:00Z,None,,,,false,false
,Loan Officer Survey,USD,2015-08-03T14:00:00Z,None,,,,false,false
,Monetary Base y/y,JPY,2015-08-03T19:50:00Z,None,32.2%,34.2%,32.8%,false,false
,ANZ Commodity Prices m/m,NZD,2015-08-03T21:00:00Z,None,,-3.1%,-11.2%,false,false
,Goods Trade Balance,AUD,2015-08-03T21:30:00Z,High,-3.06B,-2.68B,-2.93B,false,false
,Retail Sales m/m,AUD,2015-08-03T21:30:00Z,High,0.5%,0.4%,0.7%,false,false
,Average Cash Earnings y/y,JPY,2015-08-03T21:30:00Z,None,0.9%,0.7%,-2.4%,false,false
,10-y Bond Auction,JPY,2015-08-03T23:45:00Z,None,,0.51|2.6,0.40|2.8,false,false
,Cash Rate,AUD,2015-08-04T00:30:00Z,High,2.00%,2.00%,2.00%,false,false
,RBA Rate Statement,AUD,2015-08-04T00:30:00Z,High,,,,false,false
,Nationwide HPI m/m,GBP,2015-08-04T02:00:00Z,None,0.4%,-0.2%,0.4%,false,false
,Commodity Prices y/y,AUD,2015-08-04T02:30:00Z,None,,-17.1%,-20.2%,false,false
,Spanish Unemployment Change,EUR,2015-08-04T03:00:00Z,None,-45.6K,-94.7K,-74.0K,false,false
,Construction PMI,GBP,2015-08-04T04:30:00Z,High,58.6,58.1,57.1,false,false
,PPI m/m,EUR,2015-08-04T05:00:00Z,None,-0.1%,0.0%,-0.1%,false,false
,10-y Bond Auction,GBP,2015-08-04T05:35:00Z,None,,2.02|1.2,1.98|1.4,false,false
,Manufacturing PMI,CAD,2015-08-04T09:30:00Z,None,,51.3,50.8,false,false
,Factory Orders m/m,USD,2015-08-04T10:00:00Z,None,1.8%,-1.1%,1.8%,false,false
,RCM/TIPP Economic Optimism,USD,2015-08-04T10:00:00Z,None,48.0,48.1,46.9,false,false
,GDT Price Index,NZD,2015-08-04T10:14:00Z,High,,-10.7%,-9.3%,false,false
,Employment Change q/q,NZD,2015-08-04T18:45:00Z,High,0.5%,0.6%,0.3%,false,false
,Unemployment Rate,NZD,2015-08-04T18:45:00Z,High,5.9%,5.8%,5.9%,false,false
,Labor Cost Index q/q,NZD,2015-08-04T18:45:00Z,None,0.5%,0.3%,0.5%,false,false
,BRC Shop Price Index y/y,GBP,2015-08-04T19:01:00Z,None,,-1.3%,-1.4%,false,false
,AIG Services Index,AUD,2015-08-04T19:30:00Z,None,,51.2,54.1,false,false
,RatingDog Services PMI,CNY,2015-08-04T21:45:00Z,None,52.2,51.8,53.8,false,false
,CPI m/m,CHF,2015-08-05T03:15:00Z,None,-0.4%,0.1%,-0.6%,false,false
,Spanish Services PMI,EUR,2015-08-05T03:15:00Z,None,55.8,56.1,59.7,false,false
,Italian Services PMI,EUR,2015-08-05T03:45:00Z,None,53.2,53.4,52.0,false,false
,French Final Services PMI,EUR,2015-08-05T03:50:00Z,None,52.1,52.0,52.0,false,false
,German Final Services PMI,EUR,2015-08-05T03:55:00Z,None,53.7,53.7,53.8,false,false
,Final Services PMI,EUR,2015-08-05T04:00:00Z,None,53.8,53.8,54.0,false,false
,Italian Industrial Production m/m,EUR,2015-08-05T04:00:00Z,None,-0.2%,0.9%,-1.1%,false,false
,Final Services PMI,GBP,2015-08-05T04:30:00Z,High,58.1,58.5,57.4,false,false
,Retail Sales m/m,EUR,2015-08-05T05:00:00Z,None,-0.1%,0.1%,-0.6%,false,false
,ADP Non-Farm Employment Change,USD,2015-08-05T08:15:00Z,High,216K,229K,185K,false,false
,Trade Balance,CAD,2015-08-05T08:30:00Z,High,-2.8B,-3.4B,-0.5B,false,false
,Trade Balance,USD,2015-08-05T08:30:00Z,High,-42.8B,-40.9B,-43.8B,false,false
,Final Services PMI,USD,2015-08-05T09:45:00Z,None,55.2,55.2,55.7,false,false
,ISM Services PMI,USD,2015-08-05T10:00:00Z,High,56.3,56.0,60.3,false,false
,Crude Oil Inventories,USD,2015-08-05T10:30:00Z,None,-1.3M,-4.2M,-4.4M,false,false
,Employment Change,AUD,2015-08-05T21:30:00Z,High,10.2K,7.0K,38.5K,false,false
,Unemployment Rate,AUD,2015-08-05T21:30:00Z,High,6.1%,6.1%,6.3%,false,false
,Leading Indicators,JPY,2015-08-06T01:00:00Z,None,106.9%,106.2%,107.2%,false,false
,SECO Consumer Climate,CHF,2015-08-06T01:45:00Z,None,-7,-6,-19,false,false
,German Factory Orders m/m,EUR,2015-08-06T02:00:00Z,None,0.4%,-0.3%,2.0%,false,false
,Lloyds HPI m/m,GBP,2015-08-06T03:00:00Z,None,0.5%,1.6%,-0.6%,false,false
,Retail PMI,EUR,2015-08-06T04:10:00Z,None,,50.4,54.2,false,false
,Manufacturing Production m/m,GBP,2015-08-06T04:30:00Z,High,0.2%,-0.6%,0.2%,false,false
,Industrial Production m/m,GBP,2015-08-06T04:30:00Z,None,0.1%,0.3%,-0.4%,false,false
,Spanish 10-y Bond Auction,EUR,2015-08-06T04:45:00Z,None,,2.10|1.5,1.98|1.7,false,false
,French 10-y Bond Auction,EUR,2015-08-06T05:00:00Z,None,,1.30|2.1,1.02|2.0,false,false
,BOE Monetary Policy Report,GBP,2015-08-06T07:00:00Z,High,,,,false,false
,Monetary Policy Summary,GBP,2015-08-06T07:00:00Z,High,,,,false,false
,MPC Official Bank Rate Votes,GBP,2015-08-06T07:00:00Z,High,2-0-7,0-0-9,1-0-8,false,false
,Official Bank Rate,GBP,2015-08-06T07:00:00Z,High,0.50%,0.50%,0.50%,false,false
,Asset Purchase Facility,GBP,2015-08-06T07:00:00Z,None,375B,375B,375B,false,false
,BOE Inflation Letter,GBP,2015-08-06T07:00:00Z,None,,,,false,false
,MPC Asset Purchase Facility Votes,GBP,2015-08-06T07:00:00Z,None,0-0-9,0-0-9,0-0-9,false,false
,Challenger Job Cuts y/y,USD,2015-08-06T07:30:00Z,None,,42.7%,125.4%,false,false
,BOE Gov Carney Speaks,GBP,2015-08-06T07:45:00Z,High,,,,false,false
,Unemployment Claims,USD,2015-08-06T08:30:00Z,High,273K,267K,270K,false,false
,NIESR GDP Estimate,GBP,2015-08-06T10:00:00Z,None,,0.7%,0.7%,false,false
,Natural Gas Storage,USD,2015-08-06T10:30:00Z,None,46B,52B,32B,false,false
,AIG Construction Index,AUD,2015-08-06T19:30:00Z,None,,46.4,47.1,false,false
,RBA Monetary Policy Statement,AUD,2015-08-06T21:30:00Z,High,,,,false,false
,Home Loans m/m,AUD,2015-08-06T21:30:00Z,None,5.2%,-7.3%,4.4%,false,false
,Monetary Policy Statement,JPY,2015-08-06T23:18:00Z,High,,,,false,false
,Unemployment Rate,CHF,2015-08-07T01:45:00Z,None,3.3%,3.3%,3.3%,false,false
,German Industrial Production m/m,EUR,2015-08-07T02:00:00Z,None,0.3%,0.2%,-1.4%,false,false
,German Trade Balance,EUR,2015-08-07T02:00:00Z,None,23.2B,22.6B,22.0B,false,false
,BOJ Press Conference,JPY,2015-08-07T02:30:00Z,High,,,,false,false
,French Gov Budget Balance,EUR,2015-08-07T02:45:00Z,None,,-63.9B,-58.5B,false,false
,French Industrial Production m/m,EUR,2015-08-07T02:45:00Z,None,0.3%,0.4%,-0.1%,false,false
,French Trade Balance,EUR,2015-08-07T02:45:00Z,None,-3.7B,-4.0B,-2.7B,false,false
,Foreign Currency Reserves,CHF,2015-08-07T03:00:00Z,None,,516B,532B,false,false
,Goods Trade Balance,GBP,2015-08-07T04:30:00Z,None,-9.1B,-8.4B,-9.2B,false,false
,Building Permits m/m,CAD,2015-08-07T08:30:00Z,High,5.1%,-13.9%,14.8%,false,false
,Employment Change,CAD,2015-08-07T08:30:00Z,High,5.3K,-6.4K,6.6K,false,false
,Unemployment Rate,CAD,2015-08-07T08:30:00Z,High,6.8%,6.8%,6.8%,false,false
,Average Hourly Earnings m/m,USD,2015-08-07T08:30:00Z,High,0.2%,0.0%,0.2%,false,false
,Non-Farm Employment Change,USD,2015-08-07T08:30:00Z,High,222K,231K,215K,false,false
,Unemployment Rate,USD,2015-08-07T08:30:00Z,High,5.3%,5.3%,5.3%,false,false
,Ivey PMI,CAD,2015-08-07T10:00:00Z,High,51.8,55.9,52.9,false,false
,Consumer Credit m/m,USD,2015-08-07T15:00:00Z,None,17.2B,16.5B,20.7B,false,false
,Trade Balance,CNY,2015-08-07T21:52:00Z,High,353B,284B,263B,false,false
,USD-Denominated Trade Balance,CNY,2015-08-07T22:04:00Z,None,53.4B,46.5B,43.0B,false,false
,CPI y/y,CNY,2015-08-08T21:30:00Z,High,1.5%,1.4%,1.6%,false,false
,PPI y/y,CNY,2015-08-08T21:30:00Z,None,-5.0%,-4.8%,-5.4%,false,false
,Current Account,JPY,2015-08-09T19:50:00Z,None,1.41T,1.64T,1.30T,false,false
,Bank Lending y/y,JPY,2015-08-09T19:50:00Z,None,,2.5%,2.6%,false,false
